ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
270|1	0.6070761274449169	0.5306368471979245	0.5546281357813143	0.421678563230902	0.5528529279008795	0.6617299291040308	0.5626223043622818	0.6167493752418165	0.3646376591793687	0.4392776448359687	0.5987929720549581	0.6065935426373632	0.5190792066226033	0.6621456222506364	0.4852874329214048	0.5657130815913374	0.3651248085506697	0.4438584965277123	0.5181351141038888	0.6271821943178695	0.3672066802215522	0.4312016415842653	0.6440592690946341	0.5475024206949529	0.5272532336741662	0.2330098953034295	0.4305269832540447	0.7093251977062427	0.4623902320517088	0.4835301409786021	0.5289141629760612	0.4244921526539942
271|1	0.6117223216506226	0.3761311011208071	0.6283877622674764	0.6251974625265692	0.6453026229850323	0.4550918450591038	0.5372378007517846	0.7280070209487696	0.6805132124795998	0.4407547125697098	0.7334377269798903	0.6970701763085831	0.533502159217615	0.4931204364225721	0.5212399587498577	0.6042248121480434	0.6479716761613767	0.4304367751135978	0.6542400406382999	0.6771404558409316	0.6422749432970278	0.4783713686734525	0.718903969996536	0.6531325428603518	0.5170743621281508	0.4751602109364981	0.4868475661302053	0.5304893389709789	0.7902217326045584	0.3626408379456048	0.604118113225715	0.6345739416416721
273|1	0.7423109540778068	0.3382725027157774	0.66881772284925	0.781432765112211	0.7262200513848378	0.4557278366897648	0.5528456627220296	0.6898931797001093	0.7543344349153428	0.4712051689027674	0.6645001377228222	0.6887473843568478	0.6705516101640511	0.3402925478875869	0.494376810068646	0.6234099246370806	0.7612154519156965	0.4488177977786201	0.5918948552762714	0.6609502844535026	0.724003003504121	0.4700500932869754	0.6941897039606417	0.6707493031975315	0.6999362104709047	0.4125688240953877	0.5112936198072927	0.6512172060087031	0.6999408733428971	0.3821410414184166	0.532340417017031	0.5675329329319494
274|1	0.6142165408296267	0.2155681773768691	0.6005420939188316	0.6212459624619457	0.5129033535930164	0.4105737268979301	0.479175409312665	0.6751125984428404	0.4801900017338815	0.3401973668256881	0.5463309345829349	0.7685167041605883	0.518782415062383	0.5305493846226823	0.4494271014090252	0.7096789285881829	0.4477870900408109	0.3447164965590672	0.4862232932632506	0.7948297917202681	0.391273364384805	0.3972436934015064	0.5294570398352374	0.7390795268485049	0.4949324452990917	0.4643319229296997	0.5290352762877008	0.7297919378624311	0.7488276215182061	0.4436609379703388	0.5795081196025786	0.5201876788086579
275|1	0.5454946881680248	0.1470385765175446	0.6932641244024101	0.6904047747980571	0.5445028042384862	0.4510040852568446	0.4125428202796083	0.6580574532270196	0.3563566265871851	0.3636840836244566	0.6175727111707137	0.6633667177401845	0.5018048702503298	0.4932641198174533	0.5802707593277858	0.5330574753789764	0.4438265361618915	0.3017034719648149	0.51003451993551	0.6813971957923664	0.4338310265870212	0.3418199477018642	0.8009443689389034	0.5517146625342995	0.4481499535635903	0.2223307882607978	0.7423899265986339	0.6418988739237358	0.4268294068828074	0.6778983681376418	0.4605242708973533	0.4421978322779882
276|1	0.1745808053226861	0.7691719602152508	0.2447244498964234	0.8541387993354872	0.3321472019698289	0.7446868896640038	0.0656507994791657	0.6669531345502808	0.243181216861005	0.6666754104027344	0.3328163132574208	0.8415303763391653	0.5385116903450167	0.4485059505845915	0.4043235222576431	0.6963313765136743	0.4107574150700526	0.4865958211653088	0.3899180632875373	0.7794123086973118	0.4271874581700365	0.6876770104260177	0.2211902884730789	0.6363038278941822	0.5279974907535361	0.5300188062361816	0.1421429944790839	0.5784985632905669	0.2535957308621331	0.7539360340177207	0.1359716308542961	0.8679470747747255
277|1	0.6456158243512583	0.4818176907568694	0.4107406729853409	0.4646728338591852	0.5395960808314598	0.4118989520745606	0.3480891348661236	0.6677435506925307	0.6351150015901169	0.4580847809626477	0.5145656246618918	0.7285394334396639	0.5055343640572489	0.5187422212113053	0.3099827585788869	0.5484292403884055	0.5956235641781465	0.433286606162976	0.4886365077093709	0.7305199233109746	0.5966685010690366	0.4289017275682723	0.5474569530111688	0.6848326131791342	0.4814042852130031	0.4381948201245072	0.3601618816584079	0.7343277688290017	0.5020042135469243	0.3778573104283521	0.5332006887546749	0.5636384435729163
280|1	0.5324279778770354	0.0736707607117171	0.7445316057553633	0.7752460611407905	0.5363236430832828	0.2146145963166312	0.5371882819147514	0.715182921705674	0.6197961109797316	0.1974449971711335	0.4950500348986164	0.7380168456988807	0.5873519450133928	0.0796199030988995	0.706421737529906	0.8800297551836408	0.60846561908651	0.2408321695524313	0.4205944108164143	0.7550617646640732	0.5604000769333217	0.2132496076187319	0.5646257872717406	0.8443117161225862	0.62594119567878	0.4452992769064346	0.4925677392432485	0.7705129029831548	0.6387558651479511	0.2164978526607477	0.5879291307405278	0.6304955765830073
282|1	0.5948015067569437	0.3715125184595594	0.5421484006828431	0.5715974634220072	0.5016283476417454	0.4024460625473084	0.5072830567803218	0.7490244966979398	0.7149139610549652	0.4669330159300568	0.5893070829011403	0.7263710498340379	0.6768909696721167	0.484082382112798	0.4808089106807132	0.6748700215955488	0.6765104664741547	0.388479131531048	0.5423373202908222	0.7500249211989146	0.6444380762448456	0.4466697411404911	0.5757586446223598	0.7221123675563548	0.7586143220193362	0.5202986615779933	0.4523896498877565	0.6277206165248921	0.5748713807714676	0.427802948126269	0.5688009283256811	0.5729720817861189
283|1	0.3197100161935084	0.3470321293505168	0.7794749716453715	0.5851810001882378	0.4519117190638225	0.4917672874115045	0.5017972939907294	0.5346693097308326	0.8677863291747892	0.5251664890045342	0.6199616188884254	0.6287821738103628	0.5238435981897669	0.4443724919625401	0.680216102332889	0.6095997465120983	0.911779189735479	0.4957755756555634	0.4956588974582434	0.6141811055908233	0.8728819799764085	0.4918918084633329	0.5464349366467762	0.5760626948685318	0.5364668257368203	0.3740498470750529	0.4568366940912305	0.7549545452797465	0.5931957427251899	0.5971454583470457	0.697909848090149	0.4485846750745641
284|1	0.3628747927081928	0.4916761862612478	0.6890329411497789	0.3566417239586369	0.5340302167291924	0.4529382442043129	0.4934960749006071	0.646548834632941	0.3944508547233679	0.4815684963671768	0.491575356299895	0.8292916197519147	0.9812195300835354	0.4386555021136182	0.4393629325284744	0.4973179589336434	0.3438849120041128	0.5550889873949036	0.3634955562917248	0.8223663008476028	0.372360683015515	0.5315364369572877	0.5307172615948534	0.7516074756606279	0.6420416420126929	0.2191898592437216	0.5137606673272892	0.6480901289792561	0.525011602250095	0.3809612560017862	0.5596281316321137	0.1686484723957132
285|1	0.6272000090226834	0.2421312060440012	0.5501738575526618	0.6716794343583993	0.4677893930101706	0.3111475062585792	0.5995260249794141	0.7290906739467901	0.5479666040447144	0.4627169836373261	0.4756350894837099	0.7853823447132228	0.7933641598870117	0.6533442795408103	0.3453839632318646	0.4962925999133944	0.5189881971575484	0.4383690994292207	0.410816346652333	0.8045719169691485	0.5497273014087848	0.4668827421669664	0.4918196672098551	0.7310586470642456	0.7130912140239211	0.4165119908318637	0.3515250046452787	0.5550146827525312	0.576224996458349	0.4394950401799086	0.446708827970004	0.4440000762708755
286|1	0.2945313590926948	0.5446012189550016	0.4105239247029719	0.7782112994422499	0.3514638055093066	0.4844933230899486	0.3792525979123534	0.7883764825601044	0.3957811764617542	0.6845003866072707	0.5342763840107358	0.7326481552012524	0.4048987691422988	0.4267441077352437	0.3788842485636008	0.7985676504527853	0.451375838486407	0.6853847820023462	0.532687513355652	0.7134466376283695	0.4122514467323374	0.8322553395466585	0.5044119546032383	0.7263843213170265	0.586709153393513	0.8012020886039917	0.418641114906411	0.7192988118087246	0.6761209436302292	0.3311674939908927	0.3583705367947305	0.3258790637444533
294|1	0.5813919174845823	0.2957950251963113	0.4937834319820112	0.6129498976631047	0.6783827000860184	0.4856861464691361	0.5714942668931826	0.7219612861890198	0.6625270080643624	0.3935195778985745	0.4462459064561691	0.7792750590413898	0.6803161864589524	0.5626535493160041	0.6446536690699065	0.6358096488066114	0.6583878098471098	0.3832179791633469	0.4397154935110453	0.7633823360497138	0.6408099478465836	0.3350716798788967	0.4196739018735958	0.743629241963975	0.5703620499658922	0.3434206060752456	0.3923753281148273	0.6793447360387206	0.6643853605536214	0.338004250482296	0.4584295364205639	0.5460652318955925
297|1	0.4809039603554474	0.2415220293630437	0.5048749207270351	0.4139314237189407	0.4353630557251296	0.2320819827645306	0.3734818522926726	0.7499838919338606	0.3740580556899562	0.3792503230675446	0.5924132806497345	0.4587338651970764	0.596408684557647	0.444573936473303	0.4099470321522542	0.4997546676603229	0.3601386758713437	0.3774260467150615	0.591213825752755	0.4459154494118798	0.3782587666729256	0.3541704366314165	0.63483658284074	0.4139460497049084	0.1510292132751035	0.6823434052607483	0.4020452028499091	0.6091937481101561	0.5330859363589757	0.2659030863529795	0.5200740964628439	0.3660868028625098
298|1	0.3584050767221987	0.2996106248900905	0.711260674914033	0.6059726256269737	0.3348784186778649	0.4343469670050144	0.5392028183411218	0.7177726877468601	0.3053074027542711	0.4523039222563916	0.6307562368639712	0.7511478799510433	0.4392785821096572	0.2601404484176723	0.7242794311049204	0.6478237254361024	0.2755186909970223	0.4856134318314627	0.5509544810584533	0.744087363589109	0.3456596362086035	0.3612299282176028	0.6868526458361636	0.7222939510140216	0.4994176287613676	0.2100337117806355	0.6715529411357137	0.6054632433263138	0.4242431060846874	0.266250835448211	0.7406600942738684	0.5844422679562472
299|1	0.7219327797102015	0.5227978494491332	0.411624835606463	0.4176122231254924	0.5039646670946043	0.3662934406594726	0.3655501562540393	0.7011309320670929	0.4578537948252051	0.531834915739506	0.4553288146895267	0.7723827299004922	0.6686945263785203	0.4594039770405791	0.3334612720487567	0.5142812350013145	0.4481812444460917	0.4892639697579427	0.4557949620574794	0.7569636085734301	0.4282393127350754	0.4596424178106281	0.6069132454635711	0.7056217712345375	0.4838147346661081	0.420264217261513	0.5630421140303248	0.6884963228898964	0.6210263273001309	0.3650498840129642	0.5184705857080929	0.4358989591184042
300|1	0.5649046961397458	0.1384422446187517	0.813374813733007	0.788964302554066	0.4189177227666816	0.2663697257151407	0.5428111117055152	0.6776323381495707	0.5234689259972422	0.2506130157689149	0.7872824591082593	0.7590107152141894	0.4532838944723441	0.2332824976902077	0.7084402517746899	0.6014149033353982	0.5225264773096349	0.256500488262138	0.7408246975839938	0.742082309299081	0.5007464644581145	0.2040686456165051	0.8261669116053328	0.7452566841668593	0.5866377391047434	0.1599437478084495	0.7277606477400576	0.7726053687037355	0.3411903622123919	0.7604720209676918	0.5085459407569969	0.438900423547065
301|1	0.4971269995647218	0.0425550185407194	0.6530127396598755	0.9176079769211234	0.3952309076742485	0.2292427414725784	0.5242981476191797	0.8571410982508647	0.4354799425066757	0.3163079754994317	0.6551857659339596	0.6669041748918548	0.5228970421925364	0.1213072477735218	0.6245286943174526	0.9357188470721212	0.4274282006136943	0.3407105933145981	0.5996514290969123	0.6339131744739004	0.4524495968360735	0.2722120433787801	0.6424152752182622	0.6902737247972546	0.5608358566132932	0.2449671289660248	0.4961342091392797	0.7647721937614236	0.2964805628480289	0.5966946366147903	0.5159285672497499	0.5144236061787201
303|1	0.5785760290781963	0.1787140317719727	0.5778655198575519	0.7513215934611006	0.4063862673088285	0.2758311431238037	0.5056320051808655	0.8401369341719087	0.2759015815826842	0.3731268509893777	0.7691902494322778	0.7206565143185452	0.5530493720289991	0.4332300888520454	0.6151655641041479	0.6763940566087718	0.2861970880555299	0.3618955361813629	0.6896307681309646	0.7410070644467563	0.270101966596712	0.3210621552265293	0.8299266248410371	0.6617266776542033	0.5012910934021773	0.2220995451948847	0.626393060922737	0.5801622331963194	0.3272830884213751	0.3039031759571396	0.8302027039135086	0.4892048800893773
306|1	0.4798448388636486	0.2685196130221642	0.5806655936216972	0.7881270627328779	0.5296271878295935	0.1485088779447985	0.5726682641263527	0.840755798397458	0.2923974780234817	0.480132870090972	0.4603744916545008	0.8007343072992613	0.406561039289354	0.3560319549362805	0.5619393582268245	0.8310461872044175	0.3046911907914693	0.4572613869455049	0.4121890905070967	0.7958477500801613	0.2967803071598093	0.3876919625497652	0.5755124102835332	0.813053143772859	0.4290293657569864	0.2242739990626512	0.5631185824944317	0.8322859607330352	0.3175912074011801	0.3445987082583417	0.6228727110375474	0.7509333146061142
310|1	0.5435541868942629	0.3301113069672406	0.5957458546442561	0.5750392220433168	0.6012298937518543	0.4816110794229488	0.6138118742337516	0.6680179275743225	0.7375973085436169	0.5352837078870185	0.6971139727377973	0.7213207583854591	0.5785771402266662	0.6174210266939164	0.5264523020970802	0.6297117709918918	0.7323989890453984	0.5033521267625892	0.6213327060821342	0.7191810011896081	0.7118900731400785	0.5484717932963145	0.6587402825215778	0.6878530146841595	0.6107163314877178	0.4331670790123973	0.4109477443610204	0.5787485107662659	0.7396681705221257	0.570663387572548	0.6476513677675302	0.4359184188831137
313|1	0.6513022530197845	0.339051859757525	0.5446041675320756	0.6713941293282839	0.5767254890040647	0.4289254005525557	0.2722888470903593	0.6359755564612034	0.7920002416143566	0.5391609584519472	0.648112071565611	0.5949703854691105	0.6217393604854283	0.524772308409487	0.4546391857821336	0.6420607076675802	0.7628969379082049	0.4942043547672924	0.6082812383218096	0.5694523580408067	0.748680413163847	0.5025088975143948	0.6679507382262432	0.539187600669873	0.6306119259910066	0.3928478315165451	0.5122087102177257	0.6958201348635394	0.7085328862923964	0.4478732262952926	0.3094042970181557	0.4814173788867903
315|1	0.5566668074041654	0.1719949772604189	0.6736962114944076	0.6662197713760769	0.3196742492911729	0.4583179498808586	0.5264738477523815	0.7464208620971061	0.5712311640136152	0.347422418949675	0.7147455619027695	0.5848133064802312	0.4868587696361438	0.4291059849112203	0.6151399537437519	0.6651354538843002	0.583212648900878	0.361063253961798	0.6790536196476789	0.573738922083809	0.5065625276552504	0.3267290451965087	0.7845436612192745	0.5510561733541801	0.4393536954665814	0.329948558495879	0.6432152576643577	0.6840533853043674	0.7086690030708467	0.3377361369047399	0.4133730037097575	0.5335253876725136
317|1	0.2448661450333493	0.6570425517852491	0.3354995529880377	0.8023454290538576	0.4520965062217182	0.6131077318559539	0.1664730106861637	0.5564259806471676	0.2229825228637223	0.5245430908513973	0.6150428654004546	0.4873718032479515	0.575527899578476	0.4160729655580369	0.413083127856399	0.6963313765136743	0.2304248913807611	0.5314457419847388	0.6168601384825291	0.4315859479837709	0.348214998292632	0.4695171472768706	0.5810315597863331	0.4160432401876687	0.434090785214874	0.4078683850360768	0.5105776361688686	0.4486770468085961	0.465172155701764	0.493098337162464	0.258154945178018	0.8032584099868237
318|1	0.4818896666370376	0.574832410757915	0.609858076507969	0.3183824398307819	0.3037026598231505	0.6628532920869823	0.536220190740454	0.4823172895422807	0.3561474555447804	0.3797820841926032	0.8098239722766539	0.5876213416859665	0.2463297951419221	0.5547842055821617	0.7218278671866875	0.3188830651739247	0.3588944023543902	0.2858791972992737	0.8135975782104481	0.6030905419096737	0.2309963476643819	0.3892388974287799	0.8916206678712215	0.4719066857685926	0.734534565482454	0.468472722164132	0.551583192972387	0.4824132980425586	0.494943722940086	0.6865084092945767	0.4844086401796357	0.3907259684106333
319|1	0.4595120794319045	0.1590700507173624	0.7271631720084366	0.7079077368413181	0.4255269217067593	0.1322357276067349	0.6777486860004202	0.7654587011756537	0.5544500806211357	0.2470291725391098	0.5111588469287396	0.6430263470967411	0.6274997385364794	0.406429477874996	0.4138526214389912	0.5169716941914322	0.62073690820851	0.2521559703334471	0.460412214910227	0.6222780523812397	0.5433230144858714	0.2906516877719264	0.593106590946912	0.5649727838783242	0.455778927124332	0.434158179938534	0.5759812461005864	0.548837108680045	0.7990827997615075	0.2536952528248062	0.2544534136345663	0.3977395331067744
