ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
356|1	0.509756129150488	0.6739176023949792	0.5296491230886057	0.0005908241543514	0.5388494813152169	0.7250263676490168	0.5032910652852628	0.0021046576823345	0.3687599317402564	0.987838169848656	0.5551253333480045	0.1025892637114237	0.6942328680010527	0.6345935154385232	0.7718946348468844	0.0193718993918891	0.1489051730722861	0.5424928649402234	0.730267977460255	0.4747963612581009	0.4122349356369577	0.986070528636352	0.4949266206749499	0.0868892618173322	0.3477268536658445	0.852481647313301	0.3742195507201428	0.0204703759398495	0.3844530713718483	0.910416414581391	0.4294506012771145	0.0013506668838689
357|1	0.4030890953224469	0.7149825747237225	0.6507797236807605	0.3029220237762379	0.6287057082693349	0.4937563390396359	0.5839300813733102	0.2249264722568268	0.4165340987070318	0.5020857232669409	0.3237509043037717	0.2980506603984315	0.2735057102460064	0.5131913512114489	0.5078779353632096	0.3275165670255133	0.4584884635478379	0.5329559375998033	0.3564529843520828	0.3141515964878968	0.4773790451368782	0.6078873890321106	0.3598401200847116	0.3510345877246811	0.4327246293584693	0.8232508654238377	0.6981311613216246	0.3237032339885859	0.2931901790534615	0.6468044281608283	0.3986416904652393	0.436404133309152
358|1	0.5855301948832198	0.4118506217919626	0.6228724689374565	0.404686119516602	0.6966371728931287	0.5252520014538427	0.5741191454096655	0.2571042534492739	0.4900161236061077	0.4422529569838914	0.6336742436107069	0.2450321437286163	0.585290622147371	0.6789776130407902	0.6958719072870796	0.361482716049368	0.4992653535698678	0.4612730334714945	0.6049383368668558	0.2589600817431418	0.5217092173783088	0.4309250018155058	0.5750537739020839	0.3075552116134901	0.6484352322768895	0.3711907769100214	0.4613075515405367	0.3410898173248192	0.734053866510052	0.4207762535097689	0.5580533882821974	0.4586156346008856
361|1	0.4404203112106216	0.4397416019759718	0.6524751333910817	0.4333774868272143	0.7175295203147467	0.3575528919104859	0.4712505749235454	0.3512765226003899	0.3532876495877225	0.7611150233245717	0.6356134679788212	0.3137923082660749	0.627628521090718	0.5270852236217509	0.6703587952381977	0.6233229158615794	0.3779605093799311	0.6620193400313746	0.6514875079091057	0.3268312709641353	0.4172846597679459	0.6981332471450415	0.5322135206852325	0.3292157636656827	0.2757457947406631	0.5295023992043907	0.3455331967930461	0.1874436860762239	0.2175752358544325	0.6133800654449643	0.5999236216577696	0.3932331541507768
364|1	0.3143023789731118	0.5866386513312927	0.6322839910028251	0.5114241826740406	0.405684221870259	0.7054148648331277	0.8208026608151406	0.2760331645614758	0.4380783825033441	0.7160390873598642	0.5711731010438187	0.2843832314058925	0.3513360102441165	0.7066156593276193	0.8627338273325348	0.4794724342224122	0.4934326265444829	0.7183607211656566	0.4999786115190595	0.2570038025947118	0.4461352391499117	0.6763980922837293	0.5077852358190139	0.3313464948826291	0.2899319936585027	0.5283810513859065	0.5192774380210654	0.2792993634946153	0.3695346494790658	0.6261020146096801	0.5814812618019306	0.4184295887767503
368|1	0.4832141530891575	0.6612618551449523	0.5376668189128526	0.394148004344753	0.3379315176256823	0.5077891450285201	0.518473406567756	0.2395272234811812	0.2242206220871453	0.3394669965139236	0.4095287057085622	0.2999071503161379	0.3202254884556318	0.6030975240560198	0.5316519023822371	0.3981282580577606	0.2530089171396141	0.3688811190385844	0.4353105620321432	0.3088988240074414	0.2723844144180011	0.3847892640352291	0.4752004296815724	0.4048086994135512	0.3577049113997862	0.4898894553726058	0.6786164414148999	0.4829259447805279	0.3916331219783042	0.6818583105457832	0.425925236692148	0.474537664263398
371|1	0.5409145889264108	0.3584470932306924	0.5920946360370825	0.4857555158984363	0.624205594159388	0.5873249725759921	0.515323404359585	0.1580748719229383	0.3528866284823394	0.6229003320594553	0.4329856694449934	0.2122804546832973	0.5055663829315797	0.3295987145125984	0.5312989092487788	0.3444036675033683	0.3629910508105333	0.6785599564718211	0.4139892961442787	0.1726340559881443	0.3640754919358524	0.6452829123616756	0.4127268773899786	0.2401644573596741	0.2734703385458057	0.3854821326928535	0.5767293245721143	0.3581724010389392	0.5228310071317299	0.6444951446001967	0.3890740972436423	0.5234352164534304
372|1	0.7482865312226754	0.4031029224876852	0.8266002184422657	0.1940125366687284	0.5697220289020384	0.4477868653698864	0.8840615832416564	0.3139891274703764	0.1170699029397728	0.4380256983388803	0.4107058779575743	0.4047341985638784	0.3110273026158697	0.4683674907163466	0.4984463280266342	0.2417041075305193	0.1015639856139819	0.4082586582288178	0.4260899303525366	0.4345818742120745	0.2235691221803184	0.5237006090199802	0.4865947332122115	0.548701215345392	0.3163180120399596	0.6400727393438665	0.8137344030799294	0.5890561328260118	0.4363120139656973	0.4901183676237089	0.7296681540411452	0.1230031388918637
373|1	0.3972048774465846	0.6727887332322041	0.7282335718193368	0.5803612459951709	0.3765322455705157	0.6190866803459303	0.6203364554214502	0.3361888671363265	0.3438758635924132	0.6508111977138459	0.5743020949771767	0.3827189731495942	0.3697143394199128	0.402203914302499	0.5826974601665385	0.3067893278650929	0.3493436649806386	0.5478093972086556	0.5828385050264902	0.3804356647218516	0.3584201248768807	0.6176667827068587	0.5718843231135333	0.4701932920939388	0.2417489580259708	0.4999992293985283	0.6548713049672059	0.5272980968184724	0.4567440755574239	0.3127216635276183	0.5249936804370954	0.1948654782787953
375|1	0.2073770656189099	0.5180573134396054	0.4787042904525708	0.5297594198862168	0.2903655801161747	0.5789430432608728	0.745777663673751	0.3617297459261377	0.3834017579279029	0.6926901331600783	0.4925009445158047	0.2881838491558636	0.375316413071473	0.7274434619000166	0.788554705529669	0.6159953523556937	0.3836925684159366	0.7160654155053252	0.5981828238875004	0.3238198428991711	0.3203470158536983	0.679498647069877	0.4825798681554009	0.3756238938168841	0.1685398619954385	0.5177181942898675	0.6977944817477905	0.496039527123814	0.2224228169388666	0.5785505351950551	0.237520755966725	0.3118420016284295
377|1	0.5552202230750076	0.8643086626681391	0.3762818684507694	0.2360913129364394	0.4729375115901368	0.6412784228565123	0.399866961228146	0.2427942638213336	0.6670841624077821	0.5875380587245184	0.2737154299454317	0.272382407536235	0.4884547365876921	0.7264931237407871	0.3633058310071787	0.316224978437931	0.701813558038743	0.6394372469903414	0.2841005317669692	0.2665646910745634	0.6672695695420938	0.6638864599182114	0.2622032460641006	0.3446625859922309	0.4688127541690753	0.7802321596801898	0.4425878560868485	0.3266060107445993	0.5507562589572668	0.5007760732838012	0.2582621533798728	0.4083801871933731
378|1	0.3919998953475072	0.5550939959953969	0.5803497805508864	0.4494611292531323	0.5994943243259235	0.6209764393694215	0.636172130069171	0.2531063475213067	0.4746549834956421	0.5992943683403814	0.5429993033571382	0.3093735790350347	0.7364077732604144	0.4429713855766488	0.5853763617930094	0.3174482241280739	0.5069580941053301	0.6065994358696648	0.4987617588457999	0.2814525707326291	0.4527183424155011	0.6265396086006928	0.4846336981679121	0.3583672520280362	0.529246006898235	0.5886226585677482	0.444327712102724	0.3012831252109348	0.5584564793723104	0.6761412314948602	0.5510519876985901	0.469826598500986
379|1	0.5024074540382291	0.5860871776811001	0.3183754487282236	0.3404293151788479	0.546330953228537	0.5637062646161254	0.3054225015352369	0.3452208580696695	0.4538968685489383	0.4973941797465522	0.4951686363759776	0.2913633272041308	0.5952641876371233	0.830986158292168	0.3950948110761801	0.3670599026834761	0.4072137126115511	0.5111668501127467	0.5131733661627681	0.2686973824898033	0.4131752186042438	0.5289457697970248	0.473429616482989	0.353441903174607	0.3450502617631111	0.5481195129155201	0.518295532359642	0.3543998438390926	0.4500769263226775	0.6171231405115124	0.4126970479868395	0.5581524464110309
380|1	0.7154339684466852	0.6345217650873691	0.3304050298347927	0.4858870313313289	0.6533942970742816	0.5465651932898512	0.2598878289270311	0.3372099467100389	0.4716802054003487	0.6065889029653627	0.5143063626039202	0.179173517802931	0.4524373930810303	0.5735905037305195	0.604852642896546	0.3142614184460358	0.4886089444161769	0.6012833449417273	0.4872059213924757	0.1945828525181376	0.5273475776464782	0.6288844745913486	0.5185663402404964	0.2075202085554255	0.6321596550217369	0.7363648579606924	0.3667557710652005	0.2662071834044529	0.6175371505272615	0.6538290804608191	0.3508049916171976	0.4133292173855605
381|1	0.5205994878655786	0.5396945385298801	0.712148863620629	0.4062853894617488	0.6167154891363026	0.5733375141091248	0.693648918775917	0.2788165641630677	0.4244670489680222	0.4804212697429748	0.6726442249056755	0.2806648099073509	0.564004037563089	0.666211541386113	0.8302299821752139	0.3271791075672173	0.4848640498098669	0.4610783672423626	0.6137595628195924	0.2871911153298054	0.4059098175442684	0.4735236146367888	0.6216472230780876	0.338105968761791	0.4030593703799987	0.5178050814680885	0.657660420168126	0.3562453168886	0.6117444619950749	0.559840746826181	0.5375042114212805	0.4569162046726734
383|1	0.411933363215168	0.5635799278042449	0.5673817502815572	0.4388468958302524	0.5786331735934039	0.497952002335914	0.6621438065178036	0.2783977003060758	0.3230814022887375	0.5514187330124046	0.4164498639362862	0.2318824003724964	0.6675739604063521	0.5054856334135193	0.6870295123940118	0.4131472794437598	0.36137293821593	0.5622474286581501	0.3845793591457871	0.1955971393696485	0.3514383331414102	0.6367431469303498	0.3868293788388573	0.2654096274711514	0.4816423723825166	0.6079167714775795	0.4393100147371134	0.2860503109994675	0.4349896314129531	0.6434776218002283	0.6450878772761267	0.5515652343812194
384|1	0.3638571946744905	0.6347174216658521	0.3974021409053208	0.2848572718647312	0.4642998374530154	0.7062822719860814	0.2089427360693361	0.1928685443810751	0.5991785629585233	0.501707179087412	0.4855552576143072	0.2753516879342118	0.5071324722445996	0.7845177200752619	0.427639776634994	0.2880135807668504	0.6256611931667287	0.4436492579648005	0.5440308599686592	0.2670604258434469	0.5696538289220515	0.5351033059549155	0.5193659775929318	0.3366203256031306	0.4972654338694517	0.5852853560879419	0.5617005387507144	0.3214421615712509	0.3513761597939503	0.5991496190098969	0.4276564280170153	0.4433942676091355
387|1	0.5560771465407917	0.9777836306639938	0.3279383899491929	0.1112179259942003	0.5279621413936597	0.6448133902286801	0.3571569862021557	0.1168899945354938	0.3753319225293227	0.8081914278968371	0.3613619779704946	0.0561055314856255	0.492277980671286	0.9047771161719012	0.4642700926594324	0.2659538034578271	0.3802067049275162	0.8323885288650479	0.3823210145458554	0.0577909784120221	0.4282678956407716	0.9457510237513757	0.3708195712307499	0.0436779863681275	0.5061464549190179	1.0	0.4526972320027805	0.1184063236234015	0.2400400821131635	0.7634408145553457	0.8760446867654039	0.3702744032254098
388|1	0.674285617086246	0.7804698356448683	0.396210575416331	0.2149085002216418	0.5793605681975157	0.6179465669275939	0.3680486529065759	0.2449627103069942	0.4214705083428883	0.5983128775641751	0.560928483523404	0.2275077598229519	0.4760588756585698	0.3927216785974535	0.5690883555719597	0.3508836372169227	0.4440911577076267	0.5172965399971188	0.568109342841085	0.2251626676337028	0.4259744617043978	0.593718125849092	0.5316026833960474	0.2281053236526512	0.4399124631036564	0.5435031920505733	0.416716368375131	0.2210238628035061	0.2717432953576066	0.6813806274131844	0.5596180145489348	0.4472796598255325
395|1	0.4344094489225835	0.5504938285548362	0.5695989914595173	0.3082677119347368	0.4277107718029628	0.6072364681163206	0.6449904540956813	0.2905296634184861	0.3912584188191605	0.7020089315878028	0.3913055867362687	0.2753943709125424	0.3383246911262255	0.5583085799196431	0.4936856728865019	0.4231906921176596	0.4403260238034681	0.7445917361646794	0.3844362844951206	0.2713571584054694	0.4452904351480639	0.784938550635489	0.3273252896755569	0.2801197691535238	0.439088787536336	0.694361302112761	0.4341792435893301	0.2693681919143258	0.278488150063263	0.5679229637417382	0.4352541357746338	0.5124976483263244
397|1	0.5892093185832984	0.7304361461012195	0.4320517339149341	0.4649976330610362	0.5618202527697116	0.861535889392014	0.4388215195488678	0.1476843675194745	0.4797833457372352	0.658572986991453	0.4234842420280298	0.3941761132153032	0.5764168023326066	0.6457723667752105	0.4628519395616253	0.5911954048943009	0.4785847425321438	0.6913846214255365	0.4203732474152729	0.3514867408099979	0.4736145717953119	0.7133247455093772	0.3975306399231768	0.4030129810100373	0.4549395097310593	0.7630312975623611	0.4268145401323664	0.3243312296806272	0.4709649823138391	0.707047820267297	0.4156339109211014	0.5983006143441705
402|1	0.4186128197673441	0.7388250618785673	0.4807481770530673	0.2848294644460707	0.3808866238099917	0.4639787771899842	0.5598632121453497	0.3167400840296441	0.2561757599818143	0.4466977594532837	0.4783966649427215	0.3169841010395313	0.4669081745774783	0.7960579060135791	0.5158436281491138	0.228955530345999	0.3491700168296823	0.4605342948224765	0.4908692765892771	0.3297077795912023	0.3704741935254149	0.4466131097394589	0.5249761180984555	0.3594904918560577	0.4276915196166012	0.5162293263284483	0.7027230118197154	0.3882107104690935	0.4098379178970845	0.6261125967374194	0.6889842012685193	0.4750483959494002
407|1	0.341556031809107	0.7147148253861636	0.4643612049423844	0.2507857818559827	0.4484937881000854	0.3992962144628181	0.476098165005079	0.3531708503211156	0.1297331197306532	0.4375223321634322	0.4765350693147459	0.1996808422301422	0.2550449235133365	0.6170966908049416	0.4247841237779015	0.2728928484264362	0.1649976177431443	0.4220569214717871	0.4762241601782664	0.2008643243155285	0.2488733521623017	0.519848823133717	0.5189926608167098	0.2273611113540785	0.3342093818273403	0.6791014952914429	0.5857626953094995	0.3446264055202492	0.3879418027668036	0.7948197707395096	0.6639626083546288	0.4974083791538581
408|1	0.1937739549241427	0.4738394991883035	0.6711980844350718	0.5969582637135084	0.2295016787109779	0.5074850763756803	0.6728602905449184	0.4130398485309763	0.3963830936901594	0.491583923704203	0.3154833699905662	0.2956492325761703	0.2343672023425674	0.5427279066443637	0.8671631714991853	0.6718510426309849	0.4477370742233545	0.4858643183262088	0.331363967477947	0.2828904209324539	0.4706401903227138	0.4831825387364766	0.3702358884034848	0.2934204014609546	0.3423780893572075	0.5151503815784655	0.4721807352269447	0.2341926450167159	0.5523928409022185	0.4701133901598607	0.7354987986709571	0.6040615017112122
409|1	0.3590054729647063	0.4951977669479305	0.4920421377186995	0.4051001115783476	0.378175145371445	0.6963303133179881	0.3667242290500088	0.2224802335109023	0.6810422925614567	0.5456241048812914	0.4076489295707639	0.2260593763772807	0.6513999054564006	0.335344838550033	0.5177963728093772	0.4681629394036353	0.6558687290182414	0.6487583123085658	0.3995056337562416	0.2097403303203443	0.7357183525940038	0.5389261386936325	0.3577586798154648	0.3064443274218952	0.7083598334014206	0.4362625501493531	0.436877794009531	0.4316986636551854	0.7797736246076381	0.4313372464034146	0.3788239428828165	0.5054483849599335
410|1	0.5123404414223728	0.659789702771469	0.4697319749684653	0.3497333273907622	0.5542794020306873	0.7447997422425846	0.4344016369184343	0.2106877548732431	0.4958555911625693	0.5056791897900194	0.3902486012052479	0.2393473676075	0.5686230153108065	0.5442158043510004	0.537334124914832	0.3115148382671196	0.492076977018854	0.5944258668552662	0.4631299838854353	0.2003620544365133	0.5077920805937993	0.5751063440252344	0.5107274673634027	0.2174378900814084	0.4789507935650161	0.6096378854803396	0.6950677386724974	0.2125962148259832	0.4893199005696102	0.5450556474428373	0.6126179293555757	0.337908138254926
411|1	0.5705067713536054	0.5682990943038232	0.4931555878221559	0.2523374168646786	0.5509781264104718	0.6667579657221487	0.5933072660769921	0.1566329218604195	0.4196180290979951	0.4920845428931795	0.494361413505306	0.3558898086180656	0.5012465806170125	0.6784120119364596	0.4969752031060503	0.3981938345154507	0.4476815462516252	0.519734668387633	0.5684505725729829	0.3191367526001741	0.411674062112753	0.4829057114633911	0.5105436672923712	0.377684311808647	0.4974175975782602	0.509759528252948	0.5229071117513445	0.3941443140746499	0.4778380105362499	0.5802879845256385	0.5062888131754538	0.342290562784273
