#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10
3813|0	0.7894309718400498	0.0	0.3947154859200249	0.0	0.19735774296001246	0.0	0.0	0.7894309718400498	0.0	0.19735774296001246	0.3947154859200249	0.3947154859200249	0.0	0.0	0.0	0.0	0.3947154859200249	0.19735774296001246	0.0	0.19735774296001246	2.2949438943591425e-05	0.0	1.1474719471795713e-05	0.0	5.737359735897856e-06	0.0	0.0	2.2949438943591425e-05	0.0	5.737359735897856e-06	1.1474719471795713e-05	1.1474719471795713e-05	0.0	0.0	0.0	0.0	1.1474719471795713e-05	5.737359735897856e-06	0.0	5.737359735897856e-06	0.1118889922692604	0.10653653186553907	0.09973327495754439	0.09292419599613243	0.10844790213455817	0.0806704905650368	0.0494377396317715	0.03642985132172848	0.06335226967719851	0.05322100862121776	0.14394920830173005	0.145501737846264	0.10142676661912307	0.10451403989300971	0.1498661473973615	0.1061893489358919	0.0520298205009633	0.07413529382740415	0.07356729521355027	0.048814604104966144
1552|0	0.32718728736916164	0.21812485824610775	0.10906242912305388	0.10906242912305388	0.10906242912305388	0.32718728736916164	0.0	0.32718728736916164	0.10906242912305388	0.0	0.6543745747383233	0.10906242912305388	0.0	0.10906242912305388	0.32718728736916164	0.5453121456152694	0.0	0.0	0.0	0.32718728736916164	9.986132590542599e-06	6.657421727028399e-06	3.3287108635141995e-06	3.3287108635141995e-06	3.3287108635141995e-06	9.986132590542599e-06	0.0	9.986132590542599e-06	3.3287108635141995e-06	0.0	1.9972265181085198e-05	3.3287108635141995e-06	0.0	3.3287108635141995e-06	9.986132590542599e-06	1.6643554317570997e-05	0.0	0.0	0.0	9.986132590542599e-06	0.1074793443393611	0.11798572076152969	0.08820974720594056	0.07378553204862737	0.08134118082590013	0.09814474556193346	0.08421958917404451	0.07945247039707581	0.08607293065710421	0.07424630990542935	0.12219065124896558	0.14902638535953072	0.10361644463055636	0.0820001291539815	0.1090622156032656	0.11274743140026217	0.08053815934272605	0.06955241487987014	0.09090509645605468	0.0803577432139236
2854|0	0.21888191636896256	0.0	0.0	0.21888191636896256	0.0	0.0	0.21888191636896256	0.21888191636896256	0.0	0.10944095818448128	0.21888191636896256	0.43776383273792513	0.10944095818448128	0.0	0.10944095818448128	0.10944095818448128	0.21888191636896256	0.10944095818448128	0.10944095818448128	0.3283228745534439	1.0293339591683803e-05	0.0	0.0	1.0293339591683803e-05	0.0	0.0	1.0293339591683803e-05	1.0293339591683803e-05	0.0	5.146669795841902e-06	1.0293339591683803e-05	2.0586679183367607e-05	5.146669795841902e-06	0.0	5.146669795841902e-06	5.146669795841902e-06	1.0293339591683803e-05	5.146669795841902e-06	5.146669795841902e-06	1.5440009387525707e-05	0.13370081199390604	0.08753091118823561	0.10034700554052506	0.10101385118693476	0.0869252758697385	0.07980998291747027	0.0664597619687614	0.10625121390542806	0.06560911023308087	0.06291111701143796	0.14760597507776618	0.1143481948570358	0.11715673256462673	0.10879545281430196	0.11152318780609817	0.08735545577878377	0.07015271198618221	0.11868374949305302	0.07178575031240285	0.05258764263995339
3792|0	0.2948631825986847	0.0	0.5897263651973694	0.2948631825986847	0.0	0.2948631825986847	0.2948631825986847	0.2948631825986847	0.0	0.0	0.2948631825986847	0.0	0.0	0.0	0.0	0.0	0.2948631825986847	0.0	0.5897263651973694	0.2948631825986847	1.5286452839764343e-05	0.0	3.0572905679528686e-05	1.5286452839764343e-05	0.0	1.5286452839764343e-05	1.5286452839764343e-05	1.5286452839764343e-05	0.0	0.0	1.5286452839764343e-05	0.0	0.0	0.0	0.0	0.0	1.5286452839764343e-05	0.0	3.0572905679528686e-05	1.5286452839764343e-05	0.1067275276070078	0.10597117405732391	0.11312190109852462	0.10197978807239506	0.05544580747899235	0.07132949739921828	0.054655692094900905	0.04084120455856122	0.026897331057697243	0.028166893976694137	0.14177879279824634	0.1520635182688398	0.16128277797650167	0.12596495733551014	0.08569126868386699	0.11519106537404421	0.09603561132053552	0.08059935124294149	0.013528510763191445	0.027848859783482685
1831|0	0.28447654452486054	0.0	0.28447654452486054	0.0	0.0	0.14223827226243027	0.0	0.5689530890497211	0.0	0.14223827226243027	0.7111913613121514	0.42671481678729084	0.0	0.0	0.0	0.14223827226243027	0.14223827226243027	0.0	0.14223827226243027	0.42671481678729084	1.0817646393856441e-05	0.0	1.0817646393856441e-05	0.0	0.0	5.408823196928221e-06	0.0	2.1635292787712883e-05	0.0	5.408823196928221e-06	2.7044115984641105e-05	1.6226469590784664e-05	0.0	0.0	0.0	5.408823196928221e-06	5.408823196928221e-06	0.0	5.408823196928221e-06	1.6226469590784664e-05	0.08138772949682954	0.10203974518525583	0.08270593690884884	0.08035020086746572	0.1003015792743817	0.08996755630352656	0.08036926079594886	0.08224413191029441	0.08012603335038013	0.07826955364463811	0.11495588293359425	0.1488313426159557	0.09704672844624522	0.08514461300140468	0.11717241867969544	0.10585553790476253	0.08346517339875846	0.08560598562010265	0.08500290183364514	0.076914006742639
4343|0	0.1597894256599191	0.4793682769797573	0.0	0.0	0.0	0.3195788513198382	0.1597894256599191	0.1597894256599191	0.0	0.1597894256599191	0.0	0.3195788513198382	0.0	0.3195788513198382	0.6391577026396764	0.0	0.0	0.0	0.0	0.0	1.090006169434919e-05	3.270018508304757e-05	0.0	0.0	0.0	2.180012338869838e-05	1.090006169434919e-05	1.090006169434919e-05	0.0	1.090006169434919e-05	0.0	2.180012338869838e-05	0.0	2.180012338869838e-05	4.360024677739676e-05	0.0	0.0	0.0	0.0	0.0	0.09547724978877437	0.10274897892959108	0.1180601934436353	0.1175230612892795	0.11421708198814602	0.07801608453141846	0.07060607362163562	0.07076396155313018	0.05084438804516876	0.021953501149301422	0.1253321793801353	0.12763209239764298	0.1311757024544759	0.13399227839629574	0.09797847455816601	0.09930065204169056	0.08540198337522589	0.0834541423504457	0.053838674726898954	0.06188292025732865
3242|0	0.16183640821699766	0.16183640821699766	0.16183640821699766	0.0	0.0	0.16183640821699766	0.48550922465099294	0.16183640821699766	0.0	0.3236728164339953	0.3236728164339953	0.16183640821699766	0.16183640821699766	0.0	0.0	0.16183640821699766	0.16183640821699766	0.0	0.0	0.48550922465099294	7.984707687836255e-06	7.984707687836255e-06	7.984707687836255e-06	0.0	0.0	7.984707687836255e-06	2.3954123063508766e-05	7.984707687836255e-06	0.0	1.596941537567251e-05	1.596941537567251e-05	7.984707687836255e-06	7.984707687836255e-06	0.0	0.0	7.984707687836255e-06	7.984707687836255e-06	0.0	0.0	2.3954123063508766e-05	0.1272230637985177	0.13331759636099833	0.08865979434832631	0.055954808671900357	0.09241880096926415	0.10184399154741387	0.06161479429467753	0.03221745349667224	0.07462202338137981	0.07029126491385215	0.14414792788850792	0.15378547006772628	0.11169807584514138	0.05920261515146191	0.12140748039355026	0.1260338200278826	0.07138089131694977	0.05053761036862201	0.08806893038452755	0.07372919384794242
1907|0	0.3157246338146765	0.07893115845366913	0.2367934753610074	0.3157246338146765	0.0	0.0	0.15786231690733826	0.15786231690733826	0.2367934753610074	0.631449267629353	0.4735869507220148	0.07893115845366913	0.15786231690733826	0.15786231690733826	0.0	0.07893115845366913	0.07893115845366913	0.0	0.07893115845366913	0.3946557922683457	1.132705191669293e-05	2.8317629791732324e-06	8.495288937519699e-06	1.132705191669293e-05	0.0	0.0	5.663525958346465e-06	5.663525958346465e-06	8.495288937519699e-06	2.265410383338586e-05	1.6990577875039397e-05	2.8317629791732324e-06	5.663525958346465e-06	5.663525958346465e-06	0.0	2.8317629791732324e-06	2.8317629791732324e-06	0.0	2.8317629791732324e-06	1.4158814895866163e-05	0.09312002082519685	0.10984363106061064	0.09677417827138866	0.0837922364575444	0.1039833635218704	0.0883728957347812	0.08494720452673353	0.08339188183563566	0.0909043995280548	0.08593902978451479	0.093159338488841	0.10428420252882097	0.08782458021237656	0.0893307949409988	0.11695124468725868	0.10082577040235671	0.11008988298872194	0.09238909895850589	0.11485942137454343	0.09028283365459684
3574|0	0.0	0.2110059834755728	0.2110059834755728	0.0	0.2110059834755728	0.2110059834755728	0.2110059834755728	0.0	0.2110059834755728	0.2110059834755728	0.2110059834755728	0.0	0.0	0.4220119669511456	0.4220119669511456	0.4220119669511456	0.0	0.0	0.2110059834755728	0.2110059834755728	0.0	8.321170555704412e-06	8.321170555704412e-06	0.0	8.321170555704412e-06	8.321170555704412e-06	8.321170555704412e-06	0.0	8.321170555704412e-06	8.321170555704412e-06	8.321170555704412e-06	0.0	0.0	1.6642341111408824e-05	1.6642341111408824e-05	1.6642341111408824e-05	0.0	0.0	8.321170555704412e-06	8.321170555704412e-06	0.09960879279657645	0.08240511625364111	0.09003443849756904	0.10806610251966253	0.08735510561999457	0.10619310790734163	0.06913708111329543	0.06337860122065696	0.04745779885605639	0.03535787173963313	0.09818731620614535	0.11763305967777099	0.11337511670441705	0.11622262126857909	0.1265009311389852	0.11558938018928998	0.06811377370077404	0.08703861189561259	0.08519464050046849	0.07213622754740154
4896|0	0.9306296773011348	0.11632870966264185	0.11632870966264185	0.11632870966264185	0.0	0.2326574193252837	0.11632870966264185	0.5816435483132092	0.2326574193252837	0.2326574193252837	0.4653148386505674	0.0	0.0	0.11632870966264185	0.2326574193252837	0.0	0.2326574193252837	0.0	0.2326574193252837	0.11632870966264185	3.62506989587893e-05	4.531337369848662e-06	4.531337369848662e-06	4.531337369848662e-06	0.0	9.062674739697325e-06	4.531337369848662e-06	2.2656686849243308e-05	9.062674739697325e-06	9.062674739697325e-06	1.812534947939465e-05	0.0	0.0	4.531337369848662e-06	9.062674739697325e-06	0.0	9.062674739697325e-06	0.0	9.062674739697325e-06	4.531337369848662e-06	0.1078028273041443	0.081131236675855	0.10160182073973847	0.08977165628188642	0.0885011606464349	0.0855013107802676	0.0778434965190146	0.08544386766343619	0.08661854334073857	0.07945537038584209	0.14853089511132134	0.08932489417061572	0.11809254259683695	0.08619917765289412	0.10604190399546141	0.09577933112022816	0.09044640016965326	0.09327531408964979	0.08876618027291339	0.08353882948305595
3312|0	0.07145708688950245	0.5001996082265171	0.1429141737790049	0.07145708688950245	0.4287425213370147	0.07145708688950245	0.0	0.2858283475580098	0.0	0.2858283475580098	0.07145708688950245	0.07145708688950245	0.0	0.1429141737790049	0.2858283475580098	0.07145708688950245	0.1429141737790049	0.07145708688950245	0.1429141737790049	0.0	1.9129284696744404e-06	1.3390499287721084e-05	3.825856939348881e-06	1.9129284696744404e-06	1.1477570818046644e-05	1.9129284696744404e-06	0.0	7.651713878697762e-06	0.0	7.651713878697762e-06	1.9129284696744404e-06	1.9129284696744404e-06	0.0	3.825856939348881e-06	7.651713878697762e-06	1.9129284696744404e-06	3.825856939348881e-06	1.9129284696744404e-06	3.825856939348881e-06	0.0	0.09849001743067011	0.11161842784519181	0.09065411903087155	0.10467494985784753	0.09485823957234593	0.0983685761115014	0.08079204778661243	0.0769424973102838	0.09413793069937368	0.07800610746579928	0.10907766814784718	0.10982906645073531	0.11235642754486917	0.11576469219928812	0.0857217679973571	0.09797044028152951	0.08987894414765359	0.0936300055838382	0.09718231375202364	0.08858676096638851
930|0	0.2054421713363878	0.0	0.2054421713363878	0.0	0.2054421713363878	0.2054421713363878	0.2054421713363878	0.2054421713363878	0.0	0.2054421713363878	0.4108843426727756	0.4108843426727756	0.0	0.4108843426727756	0.2054421713363878	0.4108843426727756	0.2054421713363878	0.0	0.0	0.2054421713363878	6.263713618002414e-06	0.0	6.263713618002414e-06	0.0	6.263713618002414e-06	6.263713618002414e-06	6.263713618002414e-06	6.263713618002414e-06	0.0	6.263713618002414e-06	1.2527427236004828e-05	1.2527427236004828e-05	0.0	1.2527427236004828e-05	6.263713618002414e-06	1.2527427236004828e-05	6.263713618002414e-06	0.0	0.0	6.263713618002414e-06	0.10747142227491954	0.10974412629532833	0.09739390853278995	0.08213230812759226	0.05977543362781826	0.08590767782180679	0.07981559839408323	0.06214857832579342	0.07336432387399511	0.036804451389485536	0.11566323018458538	0.13687341723786517	0.11042488648584994	0.10213924611195636	0.1123722750496869	0.11326610698297586	0.0947136136178145	0.09071861707225257	0.0767881179858152	0.04703422555758013
4358|0	0.30336989345042603	0.30336989345042603	0.0	0.0	0.30336989345042603	0.30336989345042603	0.30336989345042603	0.0	0.0	0.0	0.910109680351278	0.30336989345042603	0.0	0.0	0.0	0.6067397869008521	0.0	0.0	0.0	0.0	1.2949677553028929e-05	1.2949677553028929e-05	0.0	0.0	1.2949677553028929e-05	1.2949677553028929e-05	1.2949677553028929e-05	0.0	0.0	0.0	3.8849032659086786e-05	1.2949677553028929e-05	0.0	0.0	0.0	2.5899355106057858e-05	0.0	0.0	0.0	0.0	0.1280782791403468	0.13352167547551716	0.11140133834662193	0.09087748528200962	0.04116341140658665	0.03205691461897046	0.07442230788039704	0.04798780817072201	0.032144861551081726	0.004976024677320614	0.21292248323016755	0.18108829090155656	0.16660407655849369	0.13072699489782705	0.09130040661987517	0.05180906995415814	0.0870606821890135	0.04099090932635777	0.025549713812126076	0.011934422832871461
2585|0	0.4852062318141671	0.0	0.16173541060472238	0.0	0.32347082120944476	0.0	0.0	0.16173541060472238	0.0	0.32347082120944476	0.6469416424188895	0.6469416424188895	0.16173541060472238	0.32347082120944476	0.32347082120944476	0.0	0.16173541060472238	0.0	0.0	0.16173541060472238	1.3762465352993473e-05	0.0	4.587488450997824e-06	0.0	9.174976901995648e-06	0.0	0.0	4.587488450997824e-06	0.0	9.174976901995648e-06	1.8349953803991297e-05	1.8349953803991297e-05	4.587488450997824e-06	9.174976901995648e-06	9.174976901995648e-06	0.0	4.587488450997824e-06	0.0	0.0	4.587488450997824e-06	0.10711739479058976	0.12407475417147568	0.07343389297181845	0.04340388086382042	0.11494820286000285	0.09833032610597625	0.05823317423259257	0.05260683598326291	0.09290596303740976	0.07321016437832895	0.12435121444581763	0.1438306079064446	0.09029324143676468	0.07402600738952639	0.13268851595666106	0.10192344215773437	0.06647270765495847	0.07230248797848651	0.10754036301713611	0.08656682456801915
2514|0	0.3529987775652332	0.0882496943913083	0.0882496943913083	0.0	0.0882496943913083	0.26474908317392487	0.4412484719565415	0.26474908317392487	0.0	0.26474908317392487	0.0882496943913083	0.1764993887826166	0.0	0.1764993887826166	0.0	0.3529987775652332	0.0882496943913083	0.0882496943913083	0.0	0.0882496943913083	1.4203405550548853e-05	3.5508513876372133e-06	3.5508513876372133e-06	0.0	3.5508513876372133e-06	1.065255416291164e-05	1.7754256938186066e-05	1.065255416291164e-05	0.0	1.065255416291164e-05	3.5508513876372133e-06	7.1017027752744265e-06	0.0	7.1017027752744265e-06	0.0	1.4203405550548853e-05	3.5508513876372133e-06	3.5508513876372133e-06	0.0	3.5508513876372133e-06	0.08822647589671395	0.10957954845102374	0.08055314731945083	0.0790241507643659	0.10427582124283105	0.10565883515345383	0.06887037037690738	0.07981635062097779	0.10668610572101592	0.08905950006195126	0.10883537045677441	0.12376918613776025	0.09380000042610216	0.09028927365914524	0.10528522923941472	0.10642895847137268	0.0748799989773548	0.09426906789440904	0.11424828831208858	0.08819107557419043
5178|0	0.0	0.23113641407663293	0.0	0.0	0.0	0.23113641407663293	0.23113641407663293	0.46227282815326587	0.0	0.46227282815326587	0.23113641407663293	0.0	0.0	0.23113641407663293	0.9245456563065317	0.0	0.0	0.0	0.23113641407663293	0.6934092422298987	0.0	1.1344376705910647e-05	0.0	0.0	0.0	1.1344376705910647e-05	1.1344376705910647e-05	2.2688753411821293e-05	0.0	2.2688753411821293e-05	1.1344376705910647e-05	0.0	0.0	1.1344376705910647e-05	4.537750682364259e-05	0.0	0.0	0.0	1.1344376705910647e-05	3.4033130117731935e-05	0.10472906490019279	0.11167307307465564	0.08780003297854357	0.07476021792835484	0.09346000903188652	0.09954807283774082	0.04073890243579413	0.05465220510841986	0.06017893101904765	0.041323076608731406	0.1280031401234722	0.1645910238753752	0.10782603171433952	0.08923600160636373	0.11575801990711224	0.1357468116629268	0.058934036987205805	0.0610690486832582	0.07106231012349488	0.06776223093974548
3532|0	0.0	0.0922093211341385	0.2766279634024155	0.0	0.0	0.184418642268277	0.0	0.368837284536554	0.184418642268277	0.0922093211341385	0.0922093211341385	0.184418642268277	0.0	0.368837284536554	1.1987211747438007	0.184418642268277	0.0	0.0922093211341385	0.184418642268277	0.0922093211341385	0.0	3.3062900846344137e-06	9.91887025390324e-06	0.0	0.0	6.6125801692688275e-06	0.0	1.3225160338537655e-05	6.6125801692688275e-06	3.3062900846344137e-06	3.3062900846344137e-06	6.6125801692688275e-06	0.0	1.3225160338537655e-05	4.2981771100247376e-05	6.6125801692688275e-06	0.0	3.3062900846344137e-06	6.6125801692688275e-06	3.3062900846344137e-06	0.11035135753236648	0.08981923708847742	0.08943563709162729	0.09551570764577377	0.08975991883219182	0.08225125848664623	0.0999032576686389	0.08262457714418993	0.08435182370581039	0.08377790367013939	0.12847780388277483	0.0957296618524879	0.09215622352901501	0.09907595804714639	0.10596692784154144	0.0915604300557639	0.10074133636277674	0.10762800798006175	0.0886039454620838	0.0900563986962637
1412|0	0.19086005366927447	0.28629008050391175	0.0	0.28629008050391175	0.0	0.19086005366927447	0.19086005366927447	0.38172010733854894	0.0	0.19086005366927447	0.19086005366927447	0.0	0.19086005366927447	0.0	0.09543002683463724	0.09543002683463724	0.19086005366927447	0.0	0.19086005366927447	0.38172010733854894	8.264056436894218e-06	1.2396084655341327e-05	0.0	1.2396084655341327e-05	0.0	8.264056436894218e-06	8.264056436894218e-06	1.6528112873788436e-05	0.0	8.264056436894218e-06	8.264056436894218e-06	0.0	8.264056436894218e-06	0.0	4.132028218447109e-06	4.132028218447109e-06	8.264056436894218e-06	0.0	8.264056436894218e-06	1.6528112873788436e-05	0.10649907970622173	0.11574971341647214	0.08800295596416721	0.09005930126840533	0.09445679324896689	0.0831457107433244	0.06334749200012471	0.09305007830940286	0.08576550355500229	0.08449334495327511	0.12472403216536046	0.150237653602984	0.09662747988838565	0.08646971491897712	0.10135575977875469	0.10055538591284148	0.07164606368529812	0.09231198961703949	0.08285749585041065	0.09321029255172988
1155|0	0.25298319683076814	0.0	0.0	0.25298319683076814	0.0	0.25298319683076814	0.5059663936615363	0.0	0.25298319683076814	0.25298319683076814	0.25298319683076814	0.25298319683076814	0.25298319683076814	0.25298319683076814	0.0	0.0	0.0	0.0	0.25298319683076814	0.0	1.6181517794006043e-05	0.0	0.0	1.6181517794006043e-05	0.0	1.6181517794006043e-05	3.2363035588012085e-05	0.0	1.6181517794006043e-05	1.6181517794006043e-05	1.6181517794006043e-05	1.6181517794006043e-05	1.6181517794006043e-05	1.6181517794006043e-05	0.0	0.0	0.0	0.0	1.6181517794006043e-05	0.0	0.11707379294696507	0.14750208059705655	0.10121948779149893	0.05978549504144079	0.0901525607578992	0.07411360316706628	0.05534743611775832	0.060253387463979305	0.03672175063765047	0.004847208647916885	0.18230907022616907	0.17096420810079146	0.13930668668859802	0.06491701308599344	0.1185975802158291	0.11266219948898767	0.08108396751398489	0.07298188155452605	0.0436464079457725	0.013514803661553847
5307|0	0.17281577152676633	0.0	0.34563154305353266	0.17281577152676633	0.0	0.34563154305353266	0.34563154305353266	0.0	0.0	0.518447314580299	0.17281577152676633	0.34563154305353266	0.0	0.0	0.0	0.17281577152676633	0.34563154305353266	0.0	0.0	0.34563154305353266	8.266314191029561e-06	0.0	1.6532628382059122e-05	8.266314191029561e-06	0.0	1.6532628382059122e-05	1.6532628382059122e-05	0.0	0.0	2.479894257308868e-05	8.266314191029561e-06	1.6532628382059122e-05	0.0	0.0	0.0	8.266314191029561e-06	1.6532628382059122e-05	0.0	0.0	1.6532628382059122e-05	0.10811397870657384	0.12927373186965976	0.12265473228599026	0.055664219232428744	0.06339978151593269	0.10145182702475407	0.08641467742320416	0.06444678586772759	0.03468543874528561	0.0610790558016769	0.1307011735686257	0.1427815651273963	0.13942874809151473	0.0969208806269834	0.09154612313997597	0.122594399241483	0.09159489439370305	0.07621789673554986	0.06900801749813387	0.03919803526244308
